;;;;DEMANDANTES DE EMPLEO POR MUNICIPIOS DESGLOSADO POR SEXO, TRAMOS DE EDAD Y SECTOR DE LA ACTIVIDAD ECONÓMICA;;;;;;;;;;;;;;;
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34146;Reinoso de Cerrato;2;0;1;1;0;0;0;0;0;0;2;0
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34147;Renedo de la Vega;10;0;2;1;0;2;5;1;0;1;8;0
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34149;Requena de Campos;1;0;1;0;0;0;0;0;1;0;0;0
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34151;Respenda de la Peña;9;1;1;3;0;1;3;1;1;0;7;0
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34152;Revenga de Campos;10;1;1;3;1;3;1;4;1;1;3;1
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34154;Revilla de Collazos;4;0;0;1;0;0;3;0;0;1;3;0
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34155;Ribas de Campos;2;1;1;0;0;0;0;1;0;0;1;0
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34156;Riberos de la Cueza;1;0;0;0;0;1;0;1;0;0;0;0
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34157;Saldaña;278;12;49;70;10;68;69;26;16;24;188;24
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34158;Salinas de Pisuerga;19;0;0;11;3;0;5;1;3;8;5;2
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34159;San Cebrián de Campos;35;6;3;8;7;5;6;6;2;2;14;11
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34160;San Cebrián de Mudá;13;0;2;6;0;2;3;0;3;2;8;0
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34161;San Cristóbal de Boedo;0;0;0;0;0;0;0;0;0;0;0;0
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34163;San Mamés de Campos;4;0;3;1;0;0;0;0;0;0;4;0
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34165;San Román de la Cuba;3;2;0;0;0;1;0;0;1;0;2;0
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34167;Santa Cecilia del Alcor;2;0;1;0;0;0;1;0;0;0;2;0
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34168;Santa Cruz de Boedo;2;0;0;2;0;0;0;0;0;0;2;0
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34169;Santervás de la Vega;39;1;9;11;0;9;9;2;5;4;25;3
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34170;Santibáñez de Ecla;0;0;0;0;0;0;0;0;0;0;0;0
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34171;Santibáñez de la Peña;109;3;15;42;9;19;21;3;40;21;33;12
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34174;Santoyo;5;1;0;3;0;1;0;0;0;1;3;1
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34175;Serna, La;4;0;0;4;0;0;0;2;0;1;1;0
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34176;Sotobañado y Priorato;10;1;3;3;0;2;1;0;0;0;9;1
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34177;Soto de Cerrato;19;1;4;2;0;5;7;1;3;1;13;1
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34178;Tabanera de Cerrato;0;0;0;0;0;0;0;0;0;0;0;0
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34179;Tabanera de Valdavia;0;0;0;0;0;0;0;0;0;0;0;0
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34180;Támara de Campos;4;0;0;4;0;0;0;1;0;0;3;0
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34181;Tariego de Cerrato;41;0;2;17;1;11;10;1;4;4;31;1
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34182;Torquemada;89;12;20;18;6;19;14;22;6;6;39;16
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34184;Torremormojón;6;0;3;2;0;1;0;1;1;0;4;0
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34185;Triollo;3;0;1;1;0;1;0;0;2;0;1;0
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34186;Valbuena de Pisuerga;0;0;0;0;0;0;0;0;0;0;0;0
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34189;Valdeolmillos;4;0;2;0;0;1;1;0;0;0;4;0
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34190;Valderrábano;1;0;0;0;0;0;1;0;0;0;1;0
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34192;Valde-Ucieza;1;0;0;0;0;0;1;0;0;0;1;0
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34196;Valle de Cerrato;2;0;0;1;0;0;1;0;1;0;1;0
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34199;Velilla del Río Carrión;159;3;25;58;5;28;40;3;25;63;59;9
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34201;Vertavillo;5;0;3;0;0;0;2;2;0;0;3;0
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34202;Villabasta de Valdavia;0;0;0;0;0;0;0;0;0;0;0;0
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34204;Villacidaler;2;0;0;0;0;1;1;0;0;0;2;0
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34205;Villaconancio;1;0;0;0;0;0;1;0;1;0;0;0
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34206;Villada;63;2;9;14;4;19;15;3;6;2;45;7
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34208;Villaeles de Valdavia;4;0;3;1;0;0;0;0;0;0;4;0
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34210;Villahán;2;0;0;0;0;0;2;0;0;0;2;0
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34211;Villaherreros;4;0;2;0;1;1;0;0;1;0;2;1
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34213;Villalaco;2;0;0;1;0;0;1;0;0;0;2;0
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34214;Villalba de Guardo;22;0;3;5;2;6;6;1;2;1;16;2
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34215;Villalcázar de Sirga;4;1;1;1;0;1;0;0;0;0;3;1
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34216;Villalcón;3;0;2;1;0;0;0;0;0;1;2;0
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34217;Villalobón;138;9;21;19;11;47;31;1;13;8;102;14
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34218;Villaluenga de la Vega;24;1;3;8;1;4;7;3;3;2;13;3
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34220;Villamartín de Campos;9;1;3;1;0;3;1;1;1;0;6;1
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34221;Villamediana;7;0;2;3;0;0;2;0;0;0;6;1
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34222;Villameriel;5;1;1;1;0;0;2;0;0;0;4;1
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34223;Villamoronta;9;0;0;2;1;4;2;0;0;0;6;3
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34224;Villamuera de la Cueza;1;0;0;0;0;1;0;0;0;0;1;0
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34225;Villamuriel de Cerrato;523;26;75;107;35;150;130;15;65;39;350;54
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34227;Villanueva del Rebollar;1;0;1;0;0;0;0;0;0;1;0;0
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34228;Villanuño de Valdavia;7;0;1;5;0;0;1;0;0;1;6;0
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34229;Villaprovedo;5;0;0;1;1;1;2;2;0;0;3;0
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34230;Villarmentero de Campos;1;0;0;1;0;0;0;0;0;0;1;0
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34231;Villarrabé;6;0;0;4;0;1;1;0;0;2;2;2
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34232;Villarramiel;103;4;11;30;7;12;39;6;8;8;63;18
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34233;Villasarracino;5;0;0;5;0;0;0;0;0;3;2;0
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34234;Villasila de Valdavia;0;0;0;0;0;0;0;0;0;0;0;0
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34236;Villaturde;9;0;1;5;0;0;3;1;0;1;7;0
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34237;Villaumbrales;61;3;3;13;5;22;15;3;8;8;28;14
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34238;Villaviudas;18;2;3;3;0;6;4;3;0;0;13;2
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34240;Villerías de Campos;8;0;1;1;1;3;2;2;0;0;4;2
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34241;Villodre;1;0;0;0;0;0;1;0;0;0;1;0
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34242;Villodrigo;4;1;0;0;0;1;2;0;0;0;4;0
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34243;Villoldo;17;0;5;3;0;2;7;4;0;0;11;2
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34245;Villota del Páramo;23;0;4;7;1;4;7;2;3;3;13;2
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34246;Villovieco;2;0;0;2;0;0;0;0;0;0;2;0
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34901;Osorno la Mayor;81;6;13;24;6;11;21;4;14;10;43;10
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34902;Valle del Retortillo;4;0;1;2;0;0;1;2;0;0;2;0
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34903;Loma de Ucieza;8;0;1;4;0;1;2;0;0;2;4;2
201509;Septiembre de 2015;7;Castilla y León;34;Palencia;34904;Pernía, La;17;0;4;8;0;1;4;1;5;2;8;1
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37001;Abusejo;13;1;0;6;0;4;2;0;0;1;10;2
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37002;Agallas;11;0;2;6;0;2;1;1;1;0;9;0
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37003;Ahigal de los Aceiteros;7;0;2;4;0;0;1;1;2;0;4;0
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37004;Ahigal de Villarino;1;0;0;0;0;1;0;0;0;0;1;0
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37005;Alameda de Gardón, La;2;0;0;1;0;0;1;0;0;0;2;0
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37006;Alamedilla, La;5;0;1;2;0;1;1;1;0;0;4;0
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37007;Alaraz;24;2;2;6;1;7;6;0;0;7;17;0
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37008;Alba de Tormes;559;25;87;126;33;145;143;22;47;59;374;57
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37009;Alba de Yeltes;24;1;3;11;0;3;6;0;4;2;14;4
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37010;Alberca, La;63;1;12;16;1;12;21;0;18;4;40;1
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37011;Alberguería de Argañán, La;11;1;0;2;1;1;6;1;0;0;8;2
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37012;Alconada;8;0;0;0;1;0;7;0;0;0;7;1
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37013;Aldeacipreste;20;1;0;7;0;4;8;2;1;3;8;6
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37014;Aldeadávila de la Ribera;93;5;14;23;4;19;28;0;11;11;63;8
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37015;Aldea del Obispo;29;0;9;12;0;2;6;2;2;2;20;3
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37016;Aldealengua;74;4;14;9;4;25;18;1;5;3;57;8
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37017;Aldeanueva de Figueroa;23;0;1;8;3;3;8;0;0;1;19;3
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37018;Aldeanueva de la Sierra;11;0;1;2;0;3;5;0;0;0;9;2
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37019;Aldearrodrigo;13;0;2;4;2;2;3;0;0;0;10;3
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37020;Aldearrubia;53;4;4;14;3;16;12;5;1;18;24;5
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37021;Aldeaseca de Alba;6;0;1;3;0;0;2;0;2;1;3;0
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37022;Aldeaseca de la Frontera;29;1;6;5;0;9;8;0;0;23;4;2
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37023;Aldeatejada;167;5;37;25;12;43;45;4;8;15;123;17
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37024;Aldeavieja de Tormes;9;1;0;0;1;5;2;0;0;0;8;1
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37025;Aldehuela de la Bóveda;16;0;1;3;4;3;5;0;0;1;14;1
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37026;Aldehuela de Yeltes;14;0;1;6;0;2;5;1;1;1;11;0
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37027;Almenara de Tormes;29;2;7;8;0;3;9;0;2;1;22;4
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37028;Almendra;5;0;2;1;0;0;2;1;0;0;4;0
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37029;Anaya de Alba;33;1;5;11;0;3;13;2;4;4;23;0
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37030;Añover de Tormes;3;0;1;1;0;1;0;1;0;0;2;0
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37031;Arabayona de Mógica;13;1;1;3;1;4;3;1;2;0;9;1
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37032;Arapiles;86;3;10;19;5;28;21;3;3;4;72;4
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37033;Arcediano;13;0;4;4;1;1;3;0;1;2;10;0
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37034;Arco, El;3;0;0;2;0;0;1;0;0;1;1;1
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37035;Armenteros;16;1;3;5;1;1;5;1;1;2;11;1
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37036;San Miguel del Robledo;2;0;0;1;0;0;1;0;0;0;2;0
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37037;Atalaya, La;5;0;1;1;0;1;2;0;0;0;5;0
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37038;Babilafuente;102;3;17;22;8;25;27;6;6;32;50;8
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37039;Bañobárez;31;2;4;10;0;5;10;4;2;2;20;3
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37040;Barbadillo;75;4;10;21;4;5;31;0;2;14;48;11
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37041;Barbalos;1;0;1;0;0;0;0;0;0;0;1;0
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37042;Barceo;0;0;0;0;0;0;0;0;0;0;0;0
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37044;Barruecopardo;39;5;7;12;0;5;10;0;2;4;26;7
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37045;Bastida, La;2;1;0;0;0;0;1;0;0;0;2;0
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37046;Béjar;2020;100;306;423;97;419;675;28;372;120;1308;192
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37047;Beleña;7;0;0;2;1;2;2;1;0;1;4;1
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37049;Bermellar;11;0;1;8;0;1;1;0;2;0;8;1
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37050;Berrocal de Huebra;2;0;1;1;0;0;0;0;0;0;2;0
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37051;Berrocal de Salvatierra;10;1;3;2;0;3;1;0;2;0;7;1
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37052;Boada;20;1;2;3;0;10;4;1;0;3;15;1
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37054;Bodón, El;24;0;2;7;2;6;7;3;0;0;20;1
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37055;Bogajo;5;1;0;3;0;1;0;0;0;0;5;0
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37056;Bouza, La;5;0;1;1;0;0;3;0;0;0;5;0
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37057;Bóveda del Río Almar;18;2;1;3;0;7;5;3;3;0;11;1
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37058;Brincones;2;0;0;0;0;1;1;0;0;0;2;0
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37059;Buenamadre;14;1;0;5;0;2;6;0;0;1;12;1
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37060;Buenavista;19;0;3;3;0;4;9;1;0;0;18;0
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37061;Cabaco, El;16;0;5;5;0;1;5;1;2;1;11;1
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37062;Cabezabellosa de la Calzada;3;0;2;0;0;0;1;1;0;0;2;0
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37063;Cabeza de Béjar, La;3;0;0;2;0;0;1;0;2;0;1;0
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37065;Cabeza del Caballo;24;1;6;7;0;2;8;2;2;0;11;9
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37067;Cabrerizos;282;12;42;50;10;82;86;2;16;29;211;24
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37068;Cabrillas;34;1;2;8;2;6;15;5;1;2;23;3
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37069;Calvarrasa de Abajo;141;7;21;43;6;33;31;3;6;22;99;11
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37070;Calvarrasa de Arriba;89;4;17;30;4;14;20;2;6;43;30;8
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37071;Calzada de Béjar, La;8;0;1;3;0;1;3;0;3;2;2;1
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37072;Calzada de Don Diego;9;0;1;4;0;1;3;2;0;0;6;1
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37073;Calzada de Valdunciel;59;3;14;12;4;15;11;2;9;5;37;6
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37074;Campillo de Azaba;23;3;5;10;0;3;2;2;0;2;18;1
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37077;Campo de Peñaranda, El;27;1;3;10;1;3;9;4;0;4;18;1
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37078;Candelario;92;2;12;22;5;19;32;6;14;4;60;8
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37079;Canillas de Abajo;1;0;1;0;0;0;0;0;0;0;1;0
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37080;Cantagallo;38;0;6;8;1;11;12;0;10;1;22;5
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37081;Cantalapiedra;100;6;11;27;3;21;32;13;3;4;74;6
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37082;Cantalpino;81;1;15;22;3;14;26;6;1;10;58;6
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37083;Cantaracillo;24;1;1;5;2;9;6;0;1;2;18;3
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37085;Carbajosa de la Sagrada;718;34;132;125;43;235;149;12;55;54;539;58
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37086;Carpio de Azaba;4;0;0;0;0;2;2;0;0;0;3;1
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37087;Carrascal de Barregas;90;5;15;15;3;25;27;0;4;5;76;5
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37088;Carrascal del Obispo;13;0;1;4;0;4;4;0;1;1;10;1
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37089;Casafranca;3;0;0;2;0;0;1;0;2;0;1;0
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37090;Casas del Conde, Las;4;0;0;2;0;1;1;0;0;1;3;0
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37091;Casillas de Flores;13;0;3;4;0;4;2;0;0;3;10;0
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37092;Castellanos de Moriscos;214;9;39;32;14;82;38;2;12;27;156;17
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37096;Castillejo de Martín Viejo;29;1;2;9;0;8;9;1;2;2;24;0
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37097;Castraz;6;0;0;5;0;0;1;1;0;0;5;0
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37098;Cepeda;40;2;3;15;1;5;14;4;6;2;27;1
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37099;Cereceda de la Sierra;5;0;1;4;0;0;0;1;1;1;2;0
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37100;Cerezal de Peñahorcada;2;1;0;1;0;0;0;0;0;0;1;1
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37101;Cerralbo;9;1;0;5;0;0;3;1;1;0;7;0
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37102;Cerro, El;52;1;11;19;1;7;13;1;5;10;32;4
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37103;Cespedosa de Tormes;49;2;1;13;4;12;17;0;9;2;33;5
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37104;Cilleros de la Bastida;1;1;0;0;0;0;0;0;0;0;1;0
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37106;Cipérez;15;0;1;5;0;5;4;2;2;2;9;0
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37107;Ciudad Rodrigo;1689;96;282;369;96;399;447;25;105;145;1209;205
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37108;Coca de Alba;7;0;1;1;0;1;4;0;0;0;7;0
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37109;Colmenar de Montemayor;21;0;5;5;0;5;6;1;2;0;16;2
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37110;Cordovilla;12;2;3;1;1;2;3;1;1;1;7;2
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37112;Cristóbal;12;1;2;3;1;2;3;0;3;1;8;0
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37113;Cubo de Don Sancho, El;24;1;0;1;2;9;11;1;1;0;18;4
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37114;Chagarcía Medianero;5;0;1;1;0;1;2;0;0;2;2;1
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37115;Dios le Guarde;9;1;0;1;1;0;6;1;1;0;6;1
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37116;Doñinos de Ledesma;4;0;2;1;0;1;0;0;0;0;4;0
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37117;Doñinos de Salamanca;192;9;36;39;5;67;36;3;12;23;140;14
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37118;Ejeme;15;1;1;4;1;2;6;0;3;5;5;2
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37119;Encina, La;15;1;3;5;0;2;4;0;1;3;10;1
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37120;Encina de San Silvestre;11;0;0;3;0;2;6;0;1;2;8;0
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37121;Encinas de Abajo;78;8;11;18;5;17;19;9;5;8;48;8
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37122;Encinas de Arriba;22;2;2;2;1;11;4;2;1;4;5;10
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37123;Encinasola de los Comendadores;10;0;1;3;1;2;3;0;0;1;7;2
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37124;Endrinal;13;0;2;6;1;3;1;0;6;1;6;0
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37125;Escurial de la Sierra;14;1;1;6;0;2;4;0;0;2;8;4
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37126;Espadaña;1;0;0;0;0;0;1;0;0;0;1;0
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37127;Espeja;33;2;2;13;1;6;9;5;3;5;19;1
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37128;Espino de la Orbada;23;2;5;7;1;3;5;2;0;0;19;2
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37129;Florida de Liébana;32;1;5;4;4;6;12;1;0;1;25;5
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37130;Forfoleda;9;0;1;4;2;1;1;0;1;0;7;1
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37131;Frades de la Sierra;17;3;2;5;0;2;5;0;3;1;13;0
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37132;Fregeneda, La;31;1;5;10;1;7;7;2;0;3;24;2
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37133;Fresnedoso;8;0;0;2;0;1;5;0;1;2;5;0
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37134;Fresno Alhándiga;30;1;4;5;6;5;9;1;3;16;6;4
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37135;Fuente de San Esteban, La;100;5;15;24;4;24;28;7;5;6;75;7
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37136;Fuenteguinaldo;57;1;9;15;1;10;21;2;1;6;44;4
201509;Septiembre de 2015;7;Castilla y León;37;Salamanca;37137;Fuenteliante;2;0;1;0;0;1;0;1;0;0;0;1
