;;;;CONTRATOS POR MUNICIPIOS DESGLOSADO POR SEXO, TIPO DE CONTRATO Y SECTOR DE LA ACTIVIDAD ECONÓMICA;;;;;;;;;;;;;;
200809;Septiembre de 2008;7;Castilla y León;24;León;24123;Quintana del Castillo;2;0;2;0;0;0;0;0;0;1;1
200809;Septiembre de 2008;7;Castilla y León;24;León;24124;Quintana del Marco;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;24;León;24125;Quintana y Congosto;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;24;León;24127;Regueras de Arriba;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;24;León;24129;Reyero;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;24;León;24130;Riaño;14;0;6;0;0;7;1;0;0;2;12
200809;Septiembre de 2008;7;Castilla y León;24;León;24131;Riego de la Vega;17;0;4;0;1;12;0;0;1;0;16
200809;Septiembre de 2008;7;Castilla y León;24;León;24132;Riello;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;24;León;24133;Rioseco de Tapia;7;2;3;0;0;2;0;0;1;1;5
200809;Septiembre de 2008;7;Castilla y León;24;León;24134;Robla, La;43;4;28;2;0;9;0;3;11;10;19
200809;Septiembre de 2008;7;Castilla y León;24;León;24136;Roperuelos del Páramo;4;2;1;1;0;0;0;0;0;2;2
200809;Septiembre de 2008;7;Castilla y León;24;León;24137;Sabero;4;0;2;0;0;0;2;0;0;1;3
200809;Septiembre de 2008;7;Castilla y León;24;León;24139;Sahagún;34;0;14;0;4;14;2;2;0;4;28
200809;Septiembre de 2008;7;Castilla y León;24;León;24141;San Adrián del Valle;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;24;León;24142;San Andrés del Rabanedo;140;11;82;5;4;37;1;0;2;29;109
200809;Septiembre de 2008;7;Castilla y León;24;León;24143;Sancedo;4;0;4;0;0;0;0;0;1;3;0
200809;Septiembre de 2008;7;Castilla y León;24;León;24144;San Cristóbal de la Polantera;1;0;1;0;0;0;0;0;0;0;1
200809;Septiembre de 2008;7;Castilla y León;24;León;24145;San Emiliano;3;0;1;0;0;2;0;1;0;0;2
200809;Septiembre de 2008;7;Castilla y León;24;León;24146;San Esteban de Nogales;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;24;León;24148;San Justo de la Vega;41;0;32;3;0;6;0;0;5;3;33
200809;Septiembre de 2008;7;Castilla y León;24;León;24149;San Millán de los Caballeros;1;0;1;0;0;0;0;1;0;0;0
200809;Septiembre de 2008;7;Castilla y León;24;León;24150;San Pedro Bercianos;1;1;0;0;0;0;0;0;1;0;0
200809;Septiembre de 2008;7;Castilla y León;24;León;24151;Santa Colomba de Curueño;1;0;0;0;0;1;0;0;0;0;1
200809;Septiembre de 2008;7;Castilla y León;24;León;24152;Santa Colomba de Somoza;5;0;3;0;1;1;0;0;0;0;5
200809;Septiembre de 2008;7;Castilla y León;24;León;24153;Santa Cristina de Valmadrigal;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;24;León;24154;Santa Elena de Jamuz;4;0;1;0;0;3;0;1;1;0;2
200809;Septiembre de 2008;7;Castilla y León;24;León;24155;Santa María de la Isla;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;24;León;24156;Santa María del Monte de Cea;3;0;2;0;0;0;1;0;0;0;3
200809;Septiembre de 2008;7;Castilla y León;24;León;24157;Santa María del Páramo;59;0;26;0;1;31;1;0;4;7;48
200809;Septiembre de 2008;7;Castilla y León;24;León;24158;Santa María de Ordás;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;24;León;24159;Santa Marina del Rey;18;0;14;1;0;3;0;1;0;9;8
200809;Septiembre de 2008;7;Castilla y León;24;León;24160;Santas Martas;3;0;1;1;0;0;1;0;2;0;1
200809;Septiembre de 2008;7;Castilla y León;24;León;24161;Santiago Millas;9;1;6;1;0;1;0;0;0;6;3
200809;Septiembre de 2008;7;Castilla y León;24;León;24162;Santovenia de la Valdoncina;53;4;34;1;2;12;0;0;8;4;41
200809;Septiembre de 2008;7;Castilla y León;24;León;24163;Sariegos;50;1;29;0;2;17;1;1;0;4;45
200809;Septiembre de 2008;7;Castilla y León;24;León;24164;Sena de Luna;1;0;1;0;0;0;0;1;0;0;0
200809;Septiembre de 2008;7;Castilla y León;24;León;24165;Sobrado;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;24;León;24166;Soto de la Vega;7;2;2;1;0;2;0;0;3;1;3
200809;Septiembre de 2008;7;Castilla y León;24;León;24167;Soto y Amío;8;4;3;0;0;1;0;0;2;5;1
200809;Septiembre de 2008;7;Castilla y León;24;León;24168;Toral de los Guzmanes;13;0;5;1;0;6;1;3;3;0;7
200809;Septiembre de 2008;7;Castilla y León;24;León;24169;Toreno;26;1;5;0;3;16;1;0;2;1;23
200809;Septiembre de 2008;7;Castilla y León;24;León;24170;Torre del Bierzo;21;0;18;0;0;3;0;1;10;2;8
200809;Septiembre de 2008;7;Castilla y León;24;León;24171;Trabadelo;2;1;0;0;0;0;1;0;0;0;2
200809;Septiembre de 2008;7;Castilla y León;24;León;24172;Truchas;5;0;5;0;0;0;0;0;3;2;0
200809;Septiembre de 2008;7;Castilla y León;24;León;24173;Turcia;2;0;1;0;0;1;0;0;0;0;2
200809;Septiembre de 2008;7;Castilla y León;24;León;24174;Urdiales del Páramo;3;1;1;1;0;0;0;1;1;0;1
200809;Septiembre de 2008;7;Castilla y León;24;León;24175;Valdefresno;56;13;18;4;6;8;7;6;7;2;41
200809;Septiembre de 2008;7;Castilla y León;24;León;24176;Valdefuentes del Páramo;1;0;1;0;0;0;0;0;0;1;0
200809;Septiembre de 2008;7;Castilla y León;24;León;24177;Valdelugueros;2;0;2;0;0;0;0;0;0;0;2
200809;Septiembre de 2008;7;Castilla y León;24;León;24178;Valdemora;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;24;León;24179;Valdepiélago;1;0;0;0;1;0;0;0;1;0;0
200809;Septiembre de 2008;7;Castilla y León;24;León;24180;Valdepolo;4;1;0;1;0;2;0;1;0;1;2
200809;Septiembre de 2008;7;Castilla y León;24;León;24181;Valderas;10;1;0;0;0;8;1;0;2;0;8
200809;Septiembre de 2008;7;Castilla y León;24;León;24182;Valderrey;2;0;1;0;0;1;0;0;1;0;1
200809;Septiembre de 2008;7;Castilla y León;24;León;24183;Valderrueda;4;0;1;0;1;2;0;1;1;0;2
200809;Septiembre de 2008;7;Castilla y León;24;León;24184;Valdesamario;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;24;León;24185;Val de San Lorenzo;1;0;1;0;0;0;0;0;1;0;0
200809;Septiembre de 2008;7;Castilla y León;24;León;24187;Valdevimbre;8;1;5;0;1;0;1;0;1;1;6
200809;Septiembre de 2008;7;Castilla y León;24;León;24188;Valencia de Don Juan;96;6;52;4;2;26;6;17;30;10;39
200809;Septiembre de 2008;7;Castilla y León;24;León;24189;Valverde de la Virgen;68;0;25;2;7;32;2;0;1;14;53
200809;Septiembre de 2008;7;Castilla y León;24;León;24190;Valverde-Enrique;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;24;León;24191;Vallecillo;1;0;0;0;0;1;0;0;0;0;1
200809;Septiembre de 2008;7;Castilla y León;24;León;24193;Vecilla, La;7;0;1;0;0;5;1;0;1;0;6
200809;Septiembre de 2008;7;Castilla y León;24;León;24194;Vegacervera;4;1;0;0;0;2;1;0;0;0;4
200809;Septiembre de 2008;7;Castilla y León;24;León;24196;Vega de Espinareda;12;0;6;0;0;6;0;3;0;0;9
200809;Septiembre de 2008;7;Castilla y León;24;León;24197;Vega de Infanzones;8;1;6;0;0;1;0;0;0;1;7
200809;Septiembre de 2008;7;Castilla y León;24;León;24198;Vega de Valcarce;7;0;2;0;0;5;0;0;0;0;7
200809;Septiembre de 2008;7;Castilla y León;24;León;24199;Vegaquemada;7;1;4;0;0;1;1;0;3;0;4
200809;Septiembre de 2008;7;Castilla y León;24;León;24201;Vegas del Condado;8;0;7;0;0;1;0;0;0;0;8
200809;Septiembre de 2008;7;Castilla y León;24;León;24202;Villablino;128;18;52;5;2;48;3;2;31;13;82
200809;Septiembre de 2008;7;Castilla y León;24;León;24203;Villabraz;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;24;León;24205;Villadangos del Páramo;76;8;45;3;0;18;2;0;54;3;19
200809;Septiembre de 2008;7;Castilla y León;24;León;24206;Toral de los Vados;58;0;34;0;2;19;3;20;8;4;26
200809;Septiembre de 2008;7;Castilla y León;24;León;24207;Villademor de la Vega;5;0;5;0;0;0;0;2;0;2;1
200809;Septiembre de 2008;7;Castilla y León;24;León;24209;Villafranca del Bierzo;103;1;59;0;0;42;1;42;11;9;41
200809;Septiembre de 2008;7;Castilla y León;24;León;24210;Villagatón;9;0;4;0;1;3;1;3;0;1;5
200809;Septiembre de 2008;7;Castilla y León;24;León;24211;Villamandos;1;0;1;0;0;0;0;1;0;0;0
200809;Septiembre de 2008;7;Castilla y León;24;León;24212;Villamañán;16;0;14;0;0;2;0;0;1;13;2
200809;Septiembre de 2008;7;Castilla y León;24;León;24213;Villamartín de Don Sancho;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;24;León;24214;Villamejil;1;0;0;0;0;1;0;0;0;0;1
200809;Septiembre de 2008;7;Castilla y León;24;León;24215;Villamol;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;24;León;24216;Villamontán de la Valduerna;1;0;0;0;0;1;0;0;0;0;1
200809;Septiembre de 2008;7;Castilla y León;24;León;24217;Villamoratiel de las Matas;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;24;León;24218;Villanueva de las Manzanas;12;0;7;1;2;2;0;0;2;0;10
200809;Septiembre de 2008;7;Castilla y León;24;León;24219;Villaobispo de Otero;3;0;1;0;0;2;0;0;0;1;2
200809;Septiembre de 2008;7;Castilla y León;24;León;24221;Villaquejida;3;0;3;0;0;0;0;2;0;0;1
200809;Septiembre de 2008;7;Castilla y León;24;León;24222;Villaquilambre;349;8;178;3;8;151;1;0;7;30;312
200809;Septiembre de 2008;7;Castilla y León;24;León;24223;Villarejo de Órbigo;33;0;10;1;0;21;1;1;0;6;26
200809;Septiembre de 2008;7;Castilla y León;24;León;24224;Villares de Órbigo;1;0;1;0;0;0;0;0;0;1;0
200809;Septiembre de 2008;7;Castilla y León;24;León;24225;Villasabariego;8;0;7;0;0;1;0;1;1;2;4
200809;Septiembre de 2008;7;Castilla y León;24;León;24226;Villaselán;1;0;0;0;0;1;0;0;0;0;1
200809;Septiembre de 2008;7;Castilla y León;24;León;24227;Villaturiel;15;0;7;3;0;4;1;0;1;0;14
200809;Septiembre de 2008;7;Castilla y León;24;León;24228;Villazala;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;24;León;24229;Villazanzo de Valderaduey;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;24;León;24230;Zotes del Páramo;1;0;1;0;0;0;0;0;0;1;0
200809;Septiembre de 2008;7;Castilla y León;24;León;24901;Villamanín;8;0;6;1;0;1;0;0;5;0;3
200809;Septiembre de 2008;7;Castilla y León;24;León;24902;Villaornate y Castro;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34001;Abarca de Campos;1;0;1;0;0;0;0;0;0;0;1
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34003;Abia de las Torres;1;0;0;0;0;1;0;0;0;0;1
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34004;Aguilar de Campoo;494;14;199;3;8;265;5;2;52;18;422
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34005;Alar del Rey;22;1;11;0;0;8;2;0;4;8;10
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34006;Alba de Cerrato;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34009;Amayuelas de Arriba;3;0;3;0;0;0;0;3;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34010;Ampudia;4;1;2;0;0;1;0;2;0;0;2
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34011;Amusco;6;0;2;1;1;2;0;0;3;2;1
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34012;Antigüedad;1;0;0;0;0;1;0;0;0;0;1
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34015;Arconada;2;0;2;0;0;0;0;2;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34017;Astudillo;11;1;4;1;0;4;1;2;4;2;3
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34018;Autilla del Pino;2;0;1;0;0;0;1;0;0;0;2
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34019;Autillo de Campos;1;0;0;0;0;1;0;0;0;0;1
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34020;Ayuela;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34022;Baltanás;30;1;13;2;2;9;3;0;2;2;26
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34023;Venta de Baños;361;9;183;2;2;161;4;0;90;22;249
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34024;Baquerín de Campos;1;0;0;0;0;1;0;0;0;0;1
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34025;Bárcena de Campos;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34027;Barruelo de Santullán;14;0;3;0;0;11;0;0;0;1;13
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34028;Báscones de Ojeda;1;0;0;0;0;1;0;0;0;0;1
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34029;Becerril de Campos;3;0;1;0;0;2;0;0;0;2;1
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34031;Belmonte de Campos;1;0;0;0;0;1;0;0;0;0;1
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34032;Berzosilla;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34033;Boada de Campos;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34034;Boadilla del Camino;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34035;Boadilla de Rioseco;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34036;Brañosera;4;1;3;0;0;0;0;1;0;0;3
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34037;Buenavista de Valdavia;5;0;1;0;0;4;0;0;0;0;5
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34038;Bustillo de la Vega;2;0;0;0;0;1;1;0;0;0;2
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34039;Bustillo del Páramo de Carrión;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34041;Calahorra de Boedo;2;0;2;0;0;0;0;0;0;2;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34042;Calzada de los Molinos;4;0;2;0;0;1;1;0;2;1;1
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34045;Capillas;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34046;Cardeñosa de Volpejera;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34047;Carrión de los Condes;80;1;20;0;1;57;1;0;3;5;72
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34048;Castil de Vela;1;0;0;0;0;1;0;0;0;0;1
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34049;Castrejón de la Peña;7;0;3;0;0;4;0;1;5;0;1
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34050;Castrillo de Don Juan;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34051;Castrillo de Onielo;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34052;Castrillo de Villavega;1;0;0;0;0;0;1;0;0;0;1
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34053;Castromocho;4;0;4;0;0;0;0;0;0;0;4
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34055;Cervatos de la Cueza;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34056;Cervera de Pisuerga;65;0;17;0;2;43;3;0;3;1;61
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34057;Cevico de la Torre;10;0;6;1;0;3;0;0;1;5;4
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34058;Cevico Navero;1;0;1;0;0;0;0;1;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34059;Cisneros;5;0;0;0;0;5;0;0;0;0;5
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34060;Cobos de Cerrato;2;0;0;0;0;2;0;0;0;1;1
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34061;Collazos de Boedo;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34062;Congosto de Valdavia;1;0;1;0;0;0;0;0;0;0;1
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34063;Cordovilla la Real;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34066;Cubillas de Cerrato;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34067;Dehesa de Montejo;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34068;Dehesa de Romanos;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34069;Dueñas;243;3;68;0;4;163;5;4;92;4;143
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34070;Espinosa de Cerrato;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34071;Espinosa de Villagonzalo;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34072;Frechilla;1;0;1;0;0;0;0;1;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34073;Fresno del Río;3;0;0;1;0;2;0;0;0;3;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34074;Frómista;9;0;4;0;0;4;1;0;1;4;4
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34076;Fuentes de Nava;7;0;3;0;0;3;1;3;0;0;4
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34077;Fuentes de Valdepero;24;0;9;6;1;5;3;1;11;5;7
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34079;Grijota;46;2;31;0;4;6;3;1;0;2;43
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34080;Guardo;116;4;35;2;10;61;4;1;21;9;85
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34081;Guaza de Campos;1;0;0;1;0;0;0;1;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34082;Hérmedes de Cerrato;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34083;Herrera de Pisuerga;50;0;24;2;2;21;1;4;14;3;29
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34084;Herrera de Valdecañas;2;0;2;0;0;0;0;0;0;2;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34086;Hontoria de Cerrato;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34087;Hornillos de Cerrato;2;0;1;0;0;1;0;1;1;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34088;Husillos;3;1;2;0;0;0;0;0;1;1;1
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34089;Itero de la Vega;3;0;1;0;0;0;2;0;0;0;3
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34091;Lagartos;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34092;Lantadilla;2;0;1;0;0;1;0;0;0;0;2
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34093;Vid de Ojeda, La;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34094;Ledigos;1;0;1;0;0;0;0;1;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34096;Lomas;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34098;Magaz de Pisuerga;23;0;21;0;0;2;0;2;3;11;7
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34099;Manquillos;1;0;1;0;0;0;0;0;0;0;1
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34100;Mantinos;3;0;2;0;0;0;1;0;1;0;2
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34101;Marcilla de Campos;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34102;Mazariegos;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34103;Mazuecos de Valdeginate;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34104;Melgar de Yuso;1;0;0;0;0;1;0;0;0;0;1
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34106;Meneses de Campos;3;0;1;0;1;1;0;3;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34107;Micieces de Ojeda;1;0;1;0;0;0;0;0;0;0;1
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34108;Monzón de Campos;16;0;9;0;2;5;0;1;0;0;15
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34109;Moratinos;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34110;Mudá;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34112;Nogal de las Huertas;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34113;Olea de Boedo;1;0;0;0;0;1;0;0;0;0;1
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34114;Olmos de Ojeda;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34116;Osornillo;1;0;0;0;0;1;0;0;0;0;1
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34120;Palencia;2239;52;931;39;100;1075;42;19;71;120;2029
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34121;Palenzuela;7;0;0;0;0;7;0;6;0;0;1
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34122;Páramo de Boedo;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34123;Paredes de Nava;25;0;12;1;0;10;2;0;0;2;23
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34124;Payo de Ojeda;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34125;Pedraza de Campos;1;0;1;0;0;0;0;0;0;1;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34126;Pedrosa de la Vega;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34127;Perales;35;0;10;0;0;25;0;35;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34129;Pino del Río;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34130;Piña de Campos;1;0;1;0;0;0;0;0;0;1;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34131;Población de Arroyo;1;0;0;0;0;0;1;0;0;0;1
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34132;Población de Campos;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34133;Población de Cerrato;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34134;Polentinos;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34135;Pomar de Valdivia;3;0;2;0;0;1;0;0;2;0;1
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34136;Poza de la Vega;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34137;Pozo de Urama;1;0;1;0;0;0;0;0;0;0;1
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34139;Prádanos de Ojeda;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34140;Puebla de Valdavia, La;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34141;Quintana del Puente;6;0;3;1;0;1;1;0;0;0;6
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34143;Quintanilla de Onsoña;1;0;0;0;0;0;1;0;1;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34146;Reinoso de Cerrato;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34147;Renedo de la Vega;4;1;0;0;0;3;0;0;1;0;3
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34149;Requena de Campos;1;0;1;0;0;0;0;0;0;0;1
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34151;Respenda de la Peña;2;0;0;0;0;0;2;0;0;0;2
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34152;Revenga de Campos;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34154;Revilla de Collazos;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34155;Ribas de Campos;3;0;1;0;0;1;1;2;0;0;1
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34156;Riberos de la Cueza;0;0;0;0;0;0;0;0;0;0;0
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34157;Saldaña;44;4;12;4;4;18;2;3;4;5;32
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34158;Salinas de Pisuerga;10;0;1;0;2;7;0;1;0;0;9
200809;Septiembre de 2008;7;Castilla y León;34;Palencia;34159;San Cebrián de Campos;12;0;6;0;1;4;1;5;1;1;5
